0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.4796137511730194,0.6601281762123108,0.23522189259529114,0.9927587509155273,0.4960704743862152,0.6556795835494995,0.23936474323272705,0.9883307218551636,0.5012236833572388,0.6557331085205078,0.2392956167459488,0.9876378774642944,0.5064074397087097,0.6558449864387512,0.2391824573278427,0.9905626773834229,0.48531973361968994,0.6559175252914429,0.2647761404514313,0.9895756244659424,0.48180484771728516,0.6559935808181763,0.26481133699417114,0.9851226210594177,0.47834476828575134,0.6560665369033813,0.2645955979824066,0.9924088716506958,0.5160048604011536,0.6632367372512817,0.2845001816749573,0.9804083108901978,0.479233056306839,0.6592530012130737,0.39898690581321716,0.99534672498703,0.4839969277381897,0.6662932634353638,0.2531469166278839,0.9819375276565552,0.4699968099594116,0.6658495664596558,0.28595927357673645,0.9836332201957703,0.5288498401641846,0.6678820252418518,0.15696726739406586,0.9998555183410645,0.4387964606285095,0.6956876516342163,0.4737270176410675,0.9991648197174072,0.5673720836639404,0.6463376879692078,-0.17535088956356049,0.9564597010612488,0.43858155608177185,0.7503397464752197,0.5998542308807373,0.020794345065951347,0.5515047311782837,0.649016261100769,-0.39795535802841187,0.6633546948432922,0.4258960783481598,0.7839609384536743,0.6306681632995605,0.026857806369662285,0.5461142659187317,0.6449007391929626,-0.4457838237285614,0.5910149812698364,0.4240948259830475,0.7974511981010437,0.6546326875686646,0.03583308681845665,0.5370800495147705,0.6468218564987183,-0.40159979462623596,0.549544632434845,0.4204639792442322,0.7951342463493347,0.6236110925674438,0.03591926395893097,0.5361260175704956,0.6501963138580322,-0.38654640316963196,0.49144446849823,0.4235319495201111,0.7899239659309387,0.6216179132461548,0.03703051060438156,0.4731302857398987,0.7838571071624756,-0.12327072769403458,0.9999667406082153,0.42531147599220276,0.7990437746047974,0.12330929934978485,0.9999613761901855,0.28247860074043274,0.8299327492713928,-0.32257774472236633,0.9094220399856567,0.2734259068965912,0.846544086933136,-0.14528289437294006,0.5445722937583923,0.3594595789909363,0.901350736618042,-0.342350572347641,0.8048143982887268,0.32295435667037964,0.934258222579956,-0.1902044713497162,0.4996255934238434,0.38622331619262695,0.9084306359291077,-0.3377297520637512,0.87960284948349,0.34564805030822754,0.9453731179237366,-0.19742745161056519,0.6414658427238464,0.3475518822669983,0.9384981393814087,-0.3692587614059448,0.8743380904197693,0.29200461506843567,0.9663115739822388,-0.27345672249794006,0.6788288354873657
0.4643456041812897,0.6660634279251099,0.21177083253860474,0.9925954937934875,0.4803313612937927,0.6615435481071472,0.21316060423851013,0.9884083867073059,0.4849707782268524,0.6617889404296875,0.21310961246490479,0.9878690838813782,0.48966193199157715,0.662088930606842,0.21296492218971252,0.9906484484672546,0.4711110591888428,0.6612516045570374,0.24295450747013092,0.9894862771034241,0.46830374002456665,0.661148190498352,0.24302197992801666,0.9852184057235718,0.46553835272789,0.6610534191131592,0.24289217591285706,0.9923442006111145,0.4996013045310974,0.665964663028717,0.2420884519815445,0.9809620976448059,0.4679536521434784,0.664430558681488,0.37570157647132874,0.995339035987854,0.4683263599872589,0.6726611256599426,0.22359563410282135,0.9808159470558167,0.4562203884124756,0.6716102361679077,0.26184093952178955,0.9826489090919495,0.5160946846008301,0.6751563549041748,0.10636445134878159,0.9998571276664734,0.433231383562088,0.7014905214309692,0.46000030636787415,0.9991384744644165,0.5727124810218811,0.6470279693603516,-0.21335884928703308,0.9573470950126648,0.4419327676296234,0.7517240643501282,0.6342718005180359,0.020361920818686485,0.5556813478469849,0.6367148756980896,-0.41925865411758423,0.678964376449585,0.4266904294490814,0.7761239409446716,0.7326422333717346,0.027335308492183685,0.5565516948699951,0.629800021648407,-0.4677482545375824,0.6083231568336487,0.4251883924007416,0.7862741351127625,0.7712261080741882,0.036309730261564255,0.5439494848251343,0.6317752599716187,-0.4167742133140564,0.5668781995773315,0.4194227159023285,0.7840065360069275,0.7410572171211243,0.03631992265582085,0.5408635139465332,0.635660707950592,-0.4052213728427887,0.5064617395401001,0.42211756110191345,0.7798619866371155,0.7248658537864685,0.037345897406339645,0.47048720717430115,0.7867231369018555,-0.12313985824584961,0.9999673962593079,0.4260498285293579,0.8020074367523193,0.12317048758268356,0.9999613165855408,0.3153919577598572,0.8265008330345154,-0.29260069131851196,0.9096532464027405,0.301023006439209,0.8479704260826111,-0.11011343449354172,0.5490595698356628,0.3933669626712799,0.8826124668121338,-0.20089475810527802,0.7951993942260742,0.36862340569496155,0.9089024662971497,-0.0732741579413414,0.494333416223526,0.41619208455085754,0.8876908421516418,-0.18524974584579468,0.8727994561195374,0.38918641209602356,0.9148715138435364,-0.069404736161232,0.6327852606773376,0.38769441843032837,0.9125305414199829,-0.2196798473596573,0.8651636242866516,0.3567083775997162,0.9341964721679688,-0.13653075695037842,0.671213686466217
0.4761234521865845,0.6517370343208313,0.27101659774780273,0.9928037524223328,0.49612957239151,0.6522209048271179,0.2750282287597656,0.9892038106918335,0.4999392330646515,0.6535237431526184,0.274917870759964,0.9887113571166992,0.5033884048461914,0.6546133756637573,0.2747417986392975,0.9913471937179565,0.4871174991130829,0.6485193967819214,0.30714818835258484,0.9896440505981445,0.4871402978897095,0.6489254236221313,0.30723145604133606,0.9853501915931702,0.48202186822891235,0.6491858959197998,0.307140976190567,0.9925133585929871,0.5142087936401367,0.6602768301963806,0.3050951659679413,0.9824649095535278,0.4993875026702881,0.6562497615814209,0.44793471693992615,0.994666576385498,0.48242735862731934,0.6611037850379944,0.28189611434936523,0.9815911650657654,0.4726044237613678,0.6583777070045471,0.32289937138557434,0.981726884841919,0.5167993307113647,0.6753814220428467,0.14499463140964508,0.9998645186424255,0.43989354372024536,0.690100371837616,0.542808473110199,0.9987443685531616,0.5599800944328308,0.7152884006500244,-0.05806659534573555,0.9425872564315796,0.4444628655910492,0.7437546849250793,0.6115221381187439,0.019160039722919464,0.5134106278419495,0.7618440985679626,-0.21774789690971375,0.6649090647697449,0.42719730734825134,0.7757970094680786,0.5455873608589172,0.026675205677747726,0.510465681552887,0.7796679735183716,-0.2641848921775818,0.60356605052948,0.4252713620662689,0.7866008281707764,0.5526471138000488,0.03621833771467209,0.49485740065574646,0.777746856212616,-0.23770664632320404,0.5657844543457031,0.41955360770225525,0.7840771079063416,0.5196294784545898,0.03635290265083313,0.49588102102279663,0.7722451090812683,-0.20731160044670105,0.5041544437408447,0.4221814274787903,0.7797922492027283,0.5305818915367126,0.03749528154730797,0.46819761395454407,0.7866533994674683,-0.13929380476474762,0.9999657273292542,0.42518046498298645,0.800569474697113,0.1394553929567337,0.9999562501907349,0.2786308825016022,0.8067296147346497,-0.3425612449645996,0.9156232476234436,0.2990053594112396,0.8654761910438538,-0.0448550321161747,0.556180477142334,0.3659946024417877,0.8874300122261047,-0.3039744794368744,0.8134487867355347,0.4379199147224426,0.9298193454742432,-0.042684536427259445,0.5232963562011719,0.3946163058280945,0.8919220566749573,-0.29594406485557556,0.8813013434410095,0.4708559215068817,0.9278314709663391,-0.04378692805767059,0.651401937007904,0.3553912341594696,0.9353863596916199,-0.3398575484752655,0.8762503862380981,0.4598194360733032,0.9774870276451111,-0.10201874375343323,0.6824676990509033
0.4764973521232605,0.6478344202041626,0.26559820771217346,0.9930806159973145,0.49553826451301575,0.6468307971954346,0.26552921533584595,0.9900062680244446,0.49925148487091064,0.6480826735496521,0.26542454957962036,0.9895755052566528,0.5043829083442688,0.6496981978416443,0.26526597142219543,0.9920366406440735,0.49016374349594116,0.6452819108963013,0.30091702938079834,0.989972710609436,0.4910775125026703,0.6458243131637573,0.30098479986190796,0.9858183264732361,0.4877763092517853,0.6455582976341248,0.30089038610458374,0.99280846118927,0.5157402753829956,0.6576628088951111,0.2835322320461273,0.9839698076248169,0.5057269334793091,0.6538298726081848,0.4381328225135803,0.9943605065345764,0.4842829406261444,0.6576213836669922,0.27124783396720886,0.9826573729515076,0.47590598464012146,0.6555858850479126,0.31655582785606384,0.9815066456794739,0.5169234871864319,0.676067590713501,0.14145919680595398,0.9998727440834045,0.4433310627937317,0.6887300610542297,0.5319271683692932,0.9984667897224426,0.5535568594932556,0.7173316478729248,-0.0878036618232727,0.9338878989219666,0.44597968459129333,0.7416009306907654,0.5771080255508423,0.018134543672204018,0.5022863149642944,0.7656071186065674,-0.23438723385334015,0.6545813679695129,0.42682844400405884,0.7765334844589233,0.49024540185928345,0.02591363899409771,0.49810367822647095,0.7837046384811401,-0.2818829417228699,0.6001032590866089,0.4238337576389313,0.7888843417167664,0.4935411810874939,0.03582246974110603,0.48287156224250793,0.782197117805481,-0.2551288902759552,0.5653984546661377,0.41831091046333313,0.7864311933517456,0.45910176634788513,0.036079131066799164,0.4846591651439667,0.7768179178237915,-0.22385823726654053,0.5021666884422302,0.42107459902763367,0.7814576625823975,0.47351372241973877,0.03734176233410835,0.4667413830757141,0.7871295809745789,-0.1457502692937851,0.9999648928642273,0.42511817812919617,0.8001552820205688,0.14593444764614105,0.9999510049819946,0.2779528498649597,0.8053923845291138,-0.35505837202072144,0.9220908284187317,0.33589860796928406,0.8710716962814331,-0.01497255265712738,0.5702937841415405,0.3523816168308258,0.8971993923187256,-0.3332783579826355,0.8310135006904602,0.45686888694763184,0.9371242523193359,-0.018577449023723602,0.5570061206817627,0.37956351041793823,0.9024989604949951,-0.32861724495887756,0.8901904225349426,0.4902264177799225,0.9344025254249573,-0.020807534456253052,0.6737142205238342,0.3348260521888733,0.9473313689231873,-0.38867324590682983,0.8873709440231323,0.463146835565567,0.972451388835907,-0.08007976412773132,0.6996565461158752
0.4766702651977539,0.6467408537864685,0.2708951234817505,0.9929733872413635,0.49523964524269104,0.6451942324638367,0.2675204277038574,0.9904529452323914,0.5004572868347168,0.6468872427940369,0.2674103081226349,0.9900808334350586,0.504716157913208,0.6480819582939148,0.2672557532787323,0.9924671053886414,0.4912072718143463,0.6441590189933777,0.3043478727340698,0.9896456599235535,0.4924040138721466,0.644715428352356,0.3044256269931793,0.9853570461273193,0.4925491213798523,0.6449516415596008,0.3043397068977356,0.9926524758338928,0.5172969698905945,0.6565914154052734,0.27725252509117126,0.9851015210151672,0.5077689290046692,0.6527318358421326,0.43982017040252686,0.9934958815574646,0.48515811562538147,0.6566042304039001,0.27452296018600464,0.9831234812736511,0.4772503972053528,0.6537222266197205,0.32203975319862366,0.9804481863975525,0.5167324542999268,0.6760239005088806,0.14001457393169403,0.9998788833618164,0.4477100074291229,0.6876081824302673,0.5395176410675049,0.99819415807724,0.5507319569587708,0.7166616320610046,-0.09110698103904724,0.9252312183380127,0.4476053714752197,0.7397612929344177,0.5914552211761475,0.0171317458152771,0.5020847320556641,0.7646531462669373,-0.2436850368976593,0.6401650309562683,0.4268236458301544,0.7768240571022034,0.5215455293655396,0.025123320519924164,0.49809756875038147,0.7825253009796143,-0.29350629448890686,0.5918829441070557,0.42360934615135193,0.7899077534675598,0.5281499624252319,0.035321690142154694,0.48358720541000366,0.7806968092918396,-0.2663958966732025,0.559950590133667,0.41819775104522705,0.7877152562141418,0.4909374713897705,0.035698894411325455,0.4853350520133972,0.7752700448036194,-0.23335343599319458,0.49548080563545227,0.4209195673465729,0.782330334186554,0.5044490098953247,0.03713005408644676,0.4631620943546295,0.7871309518814087,-0.1488332748413086,0.999962329864502,0.42500534653663635,0.7998030781745911,0.1490602046251297,0.9999421834945679,0.2803865671157837,0.8098216652870178,-0.3565168082714081,0.9279412031173706,0.3333919048309326,0.8724207282066345,-0.00019955215975642204,0.5751335620880127,0.36195799708366394,0.90300452709198,-0.35333284735679626,0.8466219902038574,0.45739275217056274,0.9384795427322388,-0.008563656359910965,0.5842275619506836,0.38804739713668823,0.9068781137466431,-0.3506234586238861,0.8981043100357056,0.4896722435951233,0.9371080994606018,-0.011981572955846786,0.6928210854530334,0.3494888246059418,0.9556599259376526,-0.40746963024139404,0.8971421122550964,0.46337804198265076,0.9718058705329895,-0.07173438370227814,0.7121104598045349
0.4808911979198456,0.6479780077934265,0.25848618149757385,0.9932170510292053,0.5004085302352905,0.6474123001098633,0.2576948404312134,0.9910902976989746,0.5041927099227905,0.6487817168235779,0.2575874328613281,0.9907621145248413,0.509945809841156,0.6500158905982971,0.2574205696582794,0.9930193424224854,0.49420246481895447,0.6458703279495239,0.29178228974342346,0.9898876547813416,0.4953186511993408,0.6463183760643005,0.29186221957206726,0.9856656789779663,0.496139794588089,0.6465670466423035,0.2917666435241699,0.9928280711174011,0.5185427665710449,0.6575000286102295,0.2767178416252136,0.9863307476043701,0.5085155963897705,0.653110682964325,0.4272104799747467,0.9932419061660767,0.4879685640335083,0.6574925780296326,0.26541703939437866,0.9839733839035034,0.47984156012535095,0.6550251245498657,0.3093433380126953,0.9804181456565857,0.516825795173645,0.6772154569625854,0.13164563477039337,0.9998854994773865,0.45437243580818176,0.6866534948348999,0.525769054889679,0.997848391532898,0.551771879196167,0.7256935238838196,-0.04846673831343651,0.9190446138381958,0.4477284252643585,0.7398344874382019,0.574356198310852,0.016143998131155968,0.5046051144599915,0.7737835049629211,-0.1775970757007599,0.6389052867889404,0.4273183047771454,0.7773362994194031,0.5001637935638428,0.024233456701040268,0.5015255808830261,0.7918411493301392,-0.22141577303409576,0.5944815278053284,0.42409154772758484,0.7912421822547913,0.508694052696228,0.03454047814011574,0.48645567893981934,0.7895987629890442,-0.1953541338443756,0.5652520656585693,0.418963760137558,0.7889620661735535,0.4740121364593506,0.03495558723807335,0.48758238554000854,0.7837778925895691,-0.16634884476661682,0.49976760149002075,0.42143046855926514,0.7831419110298157,0.4842863380908966,0.03651785850524902,0.46298322081565857,0.7872095704078674,-0.14581704139709473,0.9999607801437378,0.42462241649627686,0.7998278141021729,0.1460338830947876,0.9999371767044067,0.2845720946788788,0.8107331991195679,-0.353662371635437,0.932584285736084,0.32508113980293274,0.8728116750717163,-0.023405997082591057,0.5775266885757446,0.36636418104171753,0.9012415409088135,-0.3239942789077759,0.8595998287200928,0.4509970545768738,0.940944254398346,-0.022570496425032616,0.6036376357078552,0.3915651738643646,0.9051501154899597,-0.3176155984401703,0.9034237861633301,0.4830540418624878,0.9398081302642822,-0.024349024519324303,0.7040851712226868,0.3525126576423645,0.9518023729324341,-0.36698710918426514,0.904815673828125,0.4694519639015198,0.9855753183364868,-0.08559147268533707,0.7170993685722351
0.4833340048789978,0.6490270495414734,0.24592949450016022,0.9933216571807861,0.5080578923225403,0.6487470865249634,0.24796269834041595,0.9915786385536194,0.5118204951286316,0.6499422788619995,0.24781528115272522,0.9912938475608826,0.5141570568084717,0.6506679058074951,0.2476189285516739,0.9934405088424683,0.5000933408737183,0.6473253965377808,0.2780318260192871,0.9899945259094238,0.49840784072875977,0.6476104855537415,0.2781185507774353,0.9858520030975342,0.49682149291038513,0.6477112174034119,0.27804210782051086,0.9929144382476807,0.5202942490577698,0.6577433347702026,0.2745404839515686,0.9872732162475586,0.5082728266716003,0.654025137424469,0.41073110699653625,0.9930312037467957,0.49048948287963867,0.6585341691970825,0.2577734589576721,0.9844464659690857,0.48359736800193787,0.6563113331794739,0.2957267463207245,0.9801594614982605,0.5182031989097595,0.6787980794906616,0.12811754643917084,0.9998863935470581,0.4520889222621918,0.686898946762085,0.512904942035675,0.9976348280906677,0.5535691976547241,0.7216480374336243,-0.07006745040416718,0.9067909121513367,0.4472719430923462,0.7395444512367249,0.5678360462188721,0.01538590807467699,0.5118497014045715,0.7587701082229614,-0.2224414199590683,0.6227745413780212,0.4272373616695404,0.777331531047821,0.5280511379241943,0.0235082246363163,0.5095428228378296,0.7733186483383179,-0.2650032937526703,0.5832840204238892,0.4240172207355499,0.7912197709083557,0.5421801805496216,0.034002915024757385,0.495188444852829,0.7712188363075256,-0.23702891170978546,0.5562777519226074,0.4189644753932953,0.788986086845398,0.5088505744934082,0.03448552265763283,0.49540185928344727,0.766845703125,-0.21167847514152527,0.491489976644516,0.4214208424091339,0.783220112323761,0.5142256021499634,0.036130599677562714,0.4632561504840851,0.7879571318626404,-0.1441899687051773,0.999958336353302,0.42434608936309814,0.7998536825180054,0.14436328411102295,0.9999317526817322,0.2866368591785431,0.8108674883842468,-0.3444738984107971,0.9352834820747375,0.322447270154953,0.871058464050293,-0.034321945160627365,0.5774827599525452,0.3659449517726898,0.9034776091575623,-0.30145686864852905,0.8698486089706421,0.44913315773010254,0.9386038184165955,-0.029707739129662514,0.617362916469574,0.39156296849250793,0.9087316989898682,-0.2926863729953766,0.9068758487701416,0.4802998900413513,0.9377949833869934,-0.030253184959292412,0.7097344994544983,0.35566139221191406,0.9528576731681824,-0.33758458495140076,0.9099112153053284,0.47003620862960815,0.9831811189651489,-0.09243730455636978,0.7161809802055359
0.4929027855396271,0.6499394178390503,0.19483448565006256,0.9934990406036377,0.5104638338088989,0.6492758393287659,0.19468040764331818,0.9920793771743774,0.5142860412597656,0.6504195332527161,0.19456107914447784,0.9918146729469299,0.5175939202308655,0.6513552069664001,0.19437076151371002,0.9938438534736633,0.5021043419837952,0.6480468511581421,0.2241336703300476,0.9903070330619812,0.4996930658817291,0.6483793258666992,0.22419753670692444,0.9863158464431763,0.4973911941051483,0.6484690308570862,0.22411079704761505,0.9931405782699585,0.5208345651626587,0.6585897207260132,0.22484441101551056,0.98814857006073,0.5077092051506042,0.654096245765686,0.3550315201282501,0.9931018948554993,0.4919755756855011,0.6593547463417053,0.20798839628696442,0.984944224357605,0.4849180579185486,0.6572601199150085,0.24496245384216309,0.9802639484405518,0.5206083655357361,0.679469645023346,0.09232117980718613,0.9998801946640015,0.45089027285575867,0.6872925162315369,0.46123138070106506,0.9975585341453552,0.5592775344848633,0.71492600440979,-0.0962272435426712,0.8986067175865173,0.4471836984157562,0.7385691404342651,0.540460467338562,0.01500775944441557,0.512377917766571,0.7427527904510498,-0.25555503368377686,0.6069514155387878,0.4271959960460663,0.7766672968864441,0.5103372931480408,0.023023903369903564,0.5116447806358337,0.7544398903846741,-0.30368393659591675,0.568272054195404,0.42368003726005554,0.791080117225647,0.5275905132293701,0.03360533341765404,0.49571070075035095,0.7523015737533569,-0.26846346259117126,0.5430914759635925,0.41890716552734375,0.7888839840888977,0.4920869469642639,0.0341791957616806,0.4972095489501953,0.7490195035934448,-0.24399961531162262,0.47959432005882263,0.4214192032814026,0.7829073667526245,0.49615246057510376,0.035816118121147156,0.46329402923583984,0.7889748215675354,-0.14308370649814606,0.9999557137489319,0.4237886071205139,0.7995353937149048,0.1432337909936905,0.9999308586120605,0.28812873363494873,0.8084186911582947,-0.3425809442996979,0.9354820847511292,0.3149908185005188,0.8689178228378296,-0.06092003732919693,0.5794001221656799,0.3671172857284546,0.9012789130210876,-0.23828718066215515,0.8735092282295227,0.44101643562316895,0.9379489421844482,-0.050148747861385345,0.6275302767753601,0.39186859130859375,0.906262218952179,-0.2201402187347412,0.9058194160461426,0.4709799289703369,0.937893271446228,-0.0489233024418354,0.7099347114562988,0.35678887367248535,0.947851300239563,-0.247552290558815,0.909338653087616,0.45842060446739197,0.9820308089256287,-0.11145336925983429,0.7117016911506653
0.4896374046802521,0.6507130265235901,0.10727166384458542,0.9935957789421082,0.50739985704422,0.6498716473579407,0.10143895447254181,0.992464005947113,0.5131087899208069,0.6505249738693237,0.1013215035200119,0.992207407951355,0.5152717232704163,0.6519299149513245,0.1011362299323082,0.9941521883010864,0.5011302828788757,0.6483843326568604,0.1327255368232727,0.9905588626861572,0.49874380230903625,0.6488214731216431,0.13278613984584808,0.9866868853569031,0.4963919222354889,0.6489332318305969,0.1326969563961029,0.9933385848999023,0.5201341509819031,0.6587907075881958,0.12316589057445526,0.988863468170166,0.5069013833999634,0.6542337536811829,0.2624874711036682,0.9932560920715332,0.4924795627593994,0.6598829627037048,0.11859069019556046,0.9854924082756042,0.48379164934158325,0.6578440070152283,0.15835557878017426,0.9806725382804871,0.5209880471229553,0.6795483827590942,0.013030177913606167,0.999869704246521,0.4500299394130707,0.6875095367431641,0.3822512626647949,0.9975695013999939,0.5669313669204712,0.7105575203895569,-0.20531906187534332,0.8955498337745667,0.44476407766342163,0.7372772097587585,0.49152442812919617,0.015457955189049244,0.5161292552947998,0.7396544814109802,-0.3277849555015564,0.582958459854126,0.4226694107055664,0.775285542011261,0.4625904858112335,0.0230556670576334,0.5128939151763916,0.7534829378128052,-0.37003093957901,0.5412907004356384,0.4171491861343384,0.7894537448883057,0.4800014793872833,0.033774830400943756,0.4990400969982147,0.75153648853302,-0.3347862660884857,0.5178470015525818,0.41334739327430725,0.787413477897644,0.43964138627052307,0.034566037356853485,0.5017961859703064,0.7470821142196655,-0.31562352180480957,0.4578225016593933,0.4170048236846924,0.7816224694252014,0.44697079062461853,0.036185260862112045,0.46219322085380554,0.7916551232337952,-0.14212727546691895,0.9999547600746155,0.4215025305747986,0.7991263270378113,0.14227809011936188,0.9999310374259949,0.28876522183418274,0.8111236691474915,-0.3343222737312317,0.9332878589630127,0.3148915469646454,0.8680208325386047,-0.05745134502649307,0.5711195468902588,0.35626861453056335,0.9075517058372498,-0.20127418637275696,0.8751790523529053,0.4359733462333679,0.9417822360992432,-0.032381415367126465,0.6294429302215576,0.37841901183128357,0.9132596254348755,-0.18102264404296875,0.905693769454956,0.46590521931648254,0.9422610402107239,-0.028430132195353508,0.7032944560050964,0.35044920444488525,0.9549159407615662,-0.20795617997646332,0.9076653122901917,0.4485667049884796,0.983337938785553,-0.09376513212919235,0.7019790410995483
-0.08902814984321594,0.5415246486663818,0.32238033413887024,0.9845752120018005,-0.10808262228965759,0.5346186757087708,0.29116979241371155,0.9818848371505737,-0.10733732581138611,0.5318347811698914,0.29101163148880005,0.9817213416099548,-0.10664314031600952,0.529150128364563,0.2909492552280426,0.9849735498428345,-0.10912765562534332,0.5362434983253479,0.3460659086704254,0.9812255501747131,-0.10955053567886353,0.5350810885429382,0.3462470471858978,0.9771106839179993,-0.10986420512199402,0.53383469581604,0.3457764983177185,0.985200822353363,-0.09994567930698395,0.5089880228042603,0.16614820063114166,0.9799483418464661,-0.10573993623256683,0.5158101320266724,0.41568854451179504,0.9855573773384094,-0.070063516497612,0.5335469841957092,0.28225722908973694,0.97796231508255,-0.070431187748909,0.5365604758262634,0.35425034165382385,0.9732546806335449,-0.012745022773742676,0.48663485050201416,-0.07636499404907227,0.9998791217803955,0.010185599327087402,0.49643996357917786,0.5254006385803223,0.9976698160171509,0.024515345692634583,0.5549190044403076,-0.23271819949150085,0.9016203284263611,0.06055474281311035,0.5667874217033386,0.6009368300437927,0.01718161068856716,0.03369927406311035,0.6491004824638367,-0.26248857378959656,0.6060383319854736,0.07938626408576965,0.660010576248169,0.5802374482154846,0.023361101746559143,0.034008339047431946,0.6720285415649414,-0.3043534457683563,0.5635245442390442,0.08998869359493256,0.6817814707756042,0.6239242553710938,0.033357128500938416,0.035382650792598724,0.6754886507987976,-0.2658052146434784,0.540574848651886,0.07059259712696075,0.6800301671028137,0.5746116638183594,0.03401414304971695,0.037786394357681274,0.6675233840942383,-0.24384477734565735,0.478089839220047,0.07232154905796051,0.6698735356330872,0.5612016320228577,0.035854581743478775,0.13304826617240906,0.6324976682662964,-0.1974584311246872,0.9998819828033447,0.12434489279985428,0.6605027318000793,0.1969049870967865,0.9997352957725525,0.0539015531539917,0.7826456427574158,-0.229254812002182,0.9382762908935547,0.061317380517721176,0.7751543521881104,0.10224935412406921,0.5588223338127136,0.04671114683151245,0.9246820211410522,-0.23261141777038574,0.8763197660446167,0.054369792342185974,0.9157928228378296,0.1107429713010788,0.6140255928039551,0.07832278311252594,0.950632631778717,-0.232752725481987,0.8956742882728577,0.08442506194114685,0.943216860294342,0.10555695742368698,0.6867284774780273,-0.038818567991256714,0.9699864983558655,-0.31736353039741516,0.8992017507553101,-0.03624972701072693,0.9598675966262817,-0.0020679663866758347,0.6818580031394958
