0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.4478849172592163,0.0707559585571289,-1.3093148469924927,0.9979020357131958,0.4896699786186218,0.03733515739440918,-1.1345595121383667,0.9983674883842468,0.5143493413925171,0.040940046310424805,-1.1355290412902832,0.9988403916358948,0.5405864715576172,0.045487165451049805,-1.1368684768676758,0.9989550113677979,0.40653562545776367,0.031053604558110237,-1.1578642129898071,0.9961941242218018,0.3740532398223877,0.030819594860076904,-1.1577162742614746,0.9959850311279297,0.3441941738128662,0.031336426734924316,-1.1582810878753662,0.99580979347229,0.5692465901374817,0.0709695816040039,-0.2918086349964142,0.9993046522140503,0.2955341935157776,0.055656611919403076,-0.4016791880130768,0.9953560829162598,0.4896394908428192,0.11761707067489624,-1.0071630477905273,0.9995211362838745,0.38504064083099365,0.11199045181274414,-1.0392656326293945,0.9987632036209106,0.7299646139144897,0.29858338832855225,0.06005832925438881,0.9991313815116882,0.07788637280464172,0.27921366691589355,0.09672264009714127,0.9786348938941956,0.8410216569900513,0.6170053482055664,0.3048225939273834,0.7467021942138672,-0.04693630337715149,0.561292290687561,0.5107010006904602,0.196192666888237,0.7503112554550171,0.8661966919898987,-0.24877086281776428,0.31465551257133484,-0.07417544722557068,0.7639358043670654,0.20601773262023926,0.031494688242673874,0.7253538370132446,0.927108645439148,-0.421954870223999,0.28925108909606934,-0.09623051434755325,0.8304245471954346,0.1132737472653389,0.04397277534008026,0.6899213790893555,0.9331704378128052,-0.5761283040046692,0.3131081461906433,-0.07077041268348694,0.8224509358406067,-0.08375367522239685,0.047756534069776535,0.6603399515151978,0.903803825378418,-0.3195926249027252,0.3006271719932556,-0.03343769907951355,0.8009283542633057,0.11954624205827713,0.05403485149145126,0.5964215993881226,0.8227776885032654,0.05160895735025406,0.9906732439994812,0.17372633516788483,0.8306392431259155,-0.047809891402721405,0.9554581046104431,0.8246303200721741,0.7858225107192993,-2.549807071685791,0.7992597222328186,0.014560937881469727,0.9594634771347046,-1.9073330163955688,0.687475323677063,0.5116251707077026,1.2278811931610107,-1.4611485004425049,0.4060756266117096,0.2842722535133362,1.2144944667816162,-0.8115297555923462,0.15034513175487518,0.43366894125938416,1.277331829071045,-1.379000186920166,0.4946298599243164,0.3208230435848236,1.2368212938308716,-0.7193765044212341,0.25569936633110046,0.5057626366615295,1.3912273645401,-2.2128002643585205,0.2642793655395508,0.3227245807647705,1.338137149810791,-1.534735918045044,0.10662630945444107
0.4434570074081421,0.06874550879001617,-1.3945308923721313,0.9978818297386169,0.4847175180912018,0.03587628901004791,-1.2560609579086304,0.9983568787574768,0.5084651708602905,0.03965264558792114,-1.2570970058441162,0.9988540410995483,0.5338863730430603,0.044247664511203766,-1.2585211992263794,0.9989637732505798,0.40388989448547363,0.030150245875120163,-1.2608340978622437,0.9961867332458496,0.37256160378456116,0.03031657263636589,-1.2610598802566528,0.9960253834724426,0.34356755018234253,0.031119266524910927,-1.2616358995437622,0.9957402944564819,0.5643675923347473,0.07056337594985962,-0.6180766820907593,0.9993084669113159,0.2954854667186737,0.05567468702793121,-0.6368530988693237,0.9952349066734314,0.4857752025127411,0.1155792623758316,-1.1645379066467285,0.9995282292366028,0.3828772306442261,0.1095283031463623,-1.1718511581420898,0.9987614154815674,0.728728175163269,0.2983028292655945,-0.6037784218788147,0.9991264939308167,0.0779683068394661,0.2786949574947357,-0.25509268045425415,0.9772430062294006,0.8393872976303101,0.6106083393096924,-0.7493361234664917,0.762165367603302,-0.04640492796897888,0.5135768055915833,-0.23959876596927643,0.20124970376491547,0.6179224252700806,0.835343062877655,-1.2504364252090454,0.3448634743690491,-0.08953215926885605,0.7376379370689392,-0.8172867298126221,0.03420256823301315,0.5851296782493591,0.912488579750061,-1.4228304624557495,0.31485235691070557,-0.12181708216667175,0.800594687461853,-0.9539337158203125,0.04656628146767616,0.5164734721183777,0.892338752746582,-1.5000535249710083,0.33818480372428894,-0.09803329408168793,0.7930479645729065,-1.0913573503494263,0.05063799396157265,0.5080702304840088,0.865742027759552,-1.2816156148910522,0.32555654644966125,-0.0606505461037159,0.7743827700614929,-0.8960254788398743,0.05731460452079773,0.5962461233139038,0.7944406270980835,-0.01724298857152462,0.9877399206161499,0.1893320083618164,0.7961849570274353,0.01953038200736046,0.9443365335464478,0.8369704484939575,0.7541426420211792,-2.176718235015869,0.8060611486434937,0.02869284525513649,0.8403252363204956,-1.451850414276123,0.682894229888916,0.6321154236793518,1.0942156314849854,-0.8793643116950989,0.4208228588104248,0.4035961627960205,1.090301275253296,-0.5178980231285095,0.17833352088928223,0.6143710017204285,1.1284255981445312,-0.7688634991645813,0.49280256032943726,0.4689326882362366,1.115404725074768,-0.4379386007785797,0.2739543616771698,0.5620076060295105,1.2411738634109497,-1.3703432083129883,0.2779644727706909,0.44085368514060974,1.209216594696045,-1.0787230730056763,0.12995028495788574
0.44152992963790894,0.06077424809336662,-0.7590486407279968,0.997943639755249,0.4829036295413971,0.030164774507284164,-0.6011885404586792,0.9984305500984192,0.5060791969299316,0.03418266028165817,-0.6021513938903809,0.9989017844200134,0.5310177803039551,0.038948848843574524,-0.6034316420555115,0.9990132451057434,0.4037017822265625,0.024884872138500214,-0.6248425841331482,0.9964206218719482,0.3725276589393616,0.025387698784470558,-0.6252529621124268,0.9962806701660156,0.34355977177619934,0.026548059657216072,-0.625881016254425,0.99602210521698,0.5619284510612488,0.06741222739219666,0.02086091786623001,0.9992982745170593,0.2954714000225067,0.05304816737771034,-0.09098789840936661,0.9954493641853333,0.4833730161190033,0.10821778327226639,-0.546441376209259,0.9995214939117432,0.381592333316803,0.10214736312627792,-0.5799208879470825,0.998783528804779,0.7276826500892639,0.29750511050224304,-0.11234347522258759,0.999062716960907,0.07709326595067978,0.28030091524124146,-0.0319301001727581,0.9772095680236816,0.8397223949432373,0.5885918736457825,-0.30814507603645325,0.7468386292457581,-0.060019686818122864,0.5202848315238953,-0.1971360594034195,0.20010770857334137,0.6874120831489563,0.7441297173500061,-0.9807682633399963,0.33409813046455383,-0.16153530776500702,0.7167130708694458,-0.8921792507171631,0.03368743881583214,0.6771684885025024,0.8248358368873596,-1.154436707496643,0.30728596448898315,-0.20764245092868805,0.7721737027168274,-1.0481699705123901,0.04561914503574371,0.5700153112411499,0.8138225078582764,-1.2363849878311157,0.33021068572998047,-0.16745756566524506,0.7623013257980347,-1.1633714437484741,0.04983355477452278,0.547805905342102,0.7665299773216248,-1.0250144004821777,0.3190542459487915,-0.12783969938755035,0.7462639212608337,-0.9663032293319702,0.05688891187310219,0.5952710509300232,0.756080150604248,-0.010362416505813599,0.9854904413223267,0.19283629953861237,0.7697164416313171,0.014033998362720013,0.9396247267723083,0.7918218970298767,0.653057873249054,-1.9906731843948364,0.8010438084602356,0.08425544947385788,0.7538859248161316,-1.5246350765228271,0.6623426675796509,0.608041524887085,0.9846953749656677,-1.118774175643921,0.4133361577987671,0.416597843170166,1.0184341669082642,-0.9798774123191833,0.18484073877334595,0.5829228162765503,1.0254913568496704,-0.9590203166007996,0.471468985080719,0.4641832113265991,1.0504664182662964,-0.9383589625358582,0.2694936990737915,0.5584666728973389,1.0940213203430176,-1.7540607452392578,0.27597036957740784,0.4939352571964264,1.1099919080734253,-1.5730782747268677,0.13858631253242493
0.4382772445678711,0.06075828894972801,-1.1554985046386719,0.9980382919311523,0.4782356023788452,0.030120689421892166,-1.0143413543701172,0.9985146522521973,0.5003153681755066,0.034039199352264404,-1.0150350332260132,0.9989579916000366,0.5251316428184509,0.03870963305234909,-1.0162943601608276,0.9990696310997009,0.4013887047767639,0.024888576939702034,-1.0346670150756836,0.9966556429862976,0.37081897258758545,0.025363579392433167,-1.0354132652282715,0.9965237975120544,0.34230655431747437,0.02644825167953968,-1.0358632802963257,0.9962719678878784,0.5564098358154297,0.06698376685380936,-0.3630217909812927,0.9993217587471008,0.2941063642501831,0.05272505804896355,-0.4639448821544647,0.9956890940666199,0.47844791412353516,0.1079484075307846,-0.9382542967796326,0.999544084072113,0.3785973787307739,0.10178937762975693,-0.9675022959709167,0.9988568425178528,0.7260433435440063,0.2973938584327698,-0.327363520860672,0.9990600347518921,0.0766848623752594,0.27934709191322327,-0.22716274857521057,0.9777379035949707,0.8397558331489563,0.5847514271736145,-0.6013607978820801,0.7535479664802551,-0.056636661291122437,0.5189752578735352,-0.47120675444602966,0.20109769701957703,0.679862380027771,0.7271662950515747,-1.4026226997375488,0.3424786627292633,-0.1232101321220398,0.6983361840248108,-1.3113559484481812,0.033608950674533844,0.6656327247619629,0.8091511130332947,-1.6145594120025635,0.31570494174957275,-0.15714415907859802,0.7579658627510071,-1.4968644380569458,0.04540293663740158,0.5939525961875916,0.7874215245246887,-1.6926612854003906,0.33909642696380615,-0.10431861877441406,0.7464486360549927,-1.6139298677444458,0.04969419911503792,0.5699591040611267,0.7611305713653564,-1.4455088376998901,0.3276853859424591,-0.07364649325609207,0.7284601330757141,-1.3841863870620728,0.05674976482987404,0.5879023671150208,0.743119478225708,-0.002679130993783474,0.9843433499336243,0.18661126494407654,0.7484105825424194,0.0063815051689744,0.9384618401527405,0.8037546873092651,0.6770885586738586,-2.1979048252105713,0.7903110980987549,-0.041242815554142,0.735114574432373,-1.7591522932052612,0.6474752426147461,0.500792384147644,0.9481040239334106,-1.2142263650894165,0.397793173789978,0.29091256856918335,0.9982032179832458,-1.0539603233337402,0.19148924946784973,0.4639912545681,0.9743527173995972,-1.103516936302185,0.4553934335708618,0.34867826104164124,1.0262680053710938,-0.9855565428733826,0.2716030478477478,0.40285152196884155,1.0397279262542725,-1.7354105710983276,0.2687153220176697,0.3610866665840149,1.0884284973144531,-1.656054139137268,0.14459829032421112
0.42826515436172485,0.06093510240316391,-1.3670070171356201,0.997960090637207,0.46888554096221924,0.030158430337905884,-1.2178031206130981,0.9984821677207947,0.4904380440711975,0.03396110236644745,-1.2186111211776733,0.9989281296730042,0.5148018002510071,0.038518037647008896,-1.219972848892212,0.9990634918212891,0.38948458433151245,0.024966057389974594,-1.2274495363235474,0.9966673254966736,0.3584856688976288,0.025519385933876038,-1.2276116609573364,0.9964932799339294,0.3300077021121979,0.026646960526704788,-1.2281324863433838,0.9962193965911865,0.5491284132003784,0.06614205241203308,-0.5054305791854858,0.9993106722831726,0.2871572971343994,0.05280056968331337,-0.548707127571106,0.9955182671546936,0.47016972303390503,0.1081373393535614,-1.1164698600769043,0.9995290040969849,0.3695284426212311,0.10185742378234863,-1.1279327869415283,0.9988274574279785,0.722890317440033,0.2972235679626465,-0.3586406409740448,0.9990085959434509,0.0769747868180275,0.27939242124557495,-0.17790399491786957,0.9760532975196838,0.8398237228393555,0.5809548497200012,-0.5980080962181091,0.7619590759277344,-0.05803479999303818,0.5213123559951782,-0.23304970562458038,0.20056907832622528,0.6756675243377686,0.7116507291793823,-1.4595838785171509,0.35249507427215576,-0.12523296475410461,0.6910572052001953,-0.9792571663856506,0.0336519293487072,0.6696911454200745,0.8007688522338867,-1.6935371160507202,0.32440006732940674,-0.1616700291633606,0.7511003017425537,-1.1480579376220703,0.04526005685329437,0.6029075980186462,0.7716065645217896,-1.780016303062439,0.3481678068637848,-0.11973220854997635,0.7394804954528809,-1.3068984746932983,0.0496155321598053,0.5811969041824341,0.7497553825378418,-1.5071587562561035,0.3359150290489197,-0.08460085839033127,0.7214885354042053,-1.0673950910568237,0.05668367072939873,0.5821956396102905,0.7354660034179688,0.000764891505241394,0.9822070598602295,0.1800563931465149,0.734682023525238,0.0026165395975112915,0.9344436526298523,0.8444671034812927,0.6919135451316833,-2.289539337158203,0.7838593125343323,-0.10920795798301697,0.7751744985580444,-1.8458751440048218,0.6415385603904724,0.47376716136932373,1.0112440586090088,-1.2380822896957397,0.383713036775589,0.10879341512918472,1.0549824237823486,-0.9857190847396851,0.1909463107585907,0.4233313202857971,1.0387754440307617,-1.1490565538406372,0.4425581097602844,0.15958568453788757,1.0822746753692627,-0.907891571521759,0.26846233010292053,0.36551183462142944,1.1287734508514404,-1.812272310256958,0.25749221444129944,0.10490340739488602,1.1593114137649536,-1.6140645742416382,0.14106065034866333
0.4204394817352295,0.06091174855828285,-1.6504344940185547,0.9979223012924194,0.4619118869304657,0.028848519548773766,-1.4888379573822021,0.9984390139579773,0.48337045311927795,0.032205041497945786,-1.4899972677230835,0.9989131093025208,0.5069857835769653,0.03631148859858513,-1.4910367727279663,0.9990414977073669,0.38138848543167114,0.02446119114756584,-1.494009017944336,0.9966251254081726,0.3507835865020752,0.02502024546265602,-1.4938123226165771,0.9964611530303955,0.3226446509361267,0.02619403786957264,-1.4946929216384888,0.9960185289382935,0.5405794978141785,0.0627487525343895,-0.7474945187568665,0.9993176460266113,0.2833128869533539,0.05208471044898033,-0.7570005059242249,0.9953725934028625,0.4634248614311218,0.10714291036128998,-1.3901134729385376,0.9995189309120178,0.3627190589904785,0.10167817026376724,-1.3929342031478882,0.9987973570823669,0.7214368581771851,0.2972874045372009,-0.5995012521743774,0.999070405960083,0.07588950544595718,0.2832756042480469,-0.3096224367618561,0.9762664437294006,0.8515225052833557,0.5834181904792786,-1.0702661275863647,0.7815038561820984,-0.07849521189928055,0.5518786907196045,-0.43028682470321655,0.2225618213415146,0.6644884347915649,0.69235759973526,-2.1949944496154785,0.3928317427635193,-0.15151344239711761,0.7156263589859009,-1.227724313735962,0.03663176670670509,0.6074095368385315,0.7758800983428955,-2.503096103668213,0.35629594326019287,-0.18790632486343384,0.7780293822288513,-1.4044386148452759,0.04730502516031265,0.5203500390052795,0.7223992347717285,-2.515517234802246,0.3818384110927582,-0.15297532081604004,0.7655563354492188,-1.580612063407898,0.05260962247848511,0.5282178521156311,0.6958790421485901,-2.218808174133301,0.36668381094932556,-0.11546751111745834,0.744471549987793,-1.3215906620025635,0.05993656814098358,0.5769404768943787,0.7482078671455383,-0.041515350341796875,0.9804587364196777,0.17341084778308868,0.7496808171272278,0.04582337662577629,0.9291280508041382,0.801584780216217,0.9218412041664124,-2.3085696697235107,0.7689290046691895,-0.08006623387336731,0.9287371635437012,-1.485921859741211,0.6204755306243896,0.4837663769721985,1.2614963054656982,-0.9746854305267334,0.3614142835140228,0.128757044672966,1.304347276687622,-0.36785030364990234,0.17917323112487793,0.45234593749046326,1.2984755039215088,-0.857212483882904,0.4254383444786072,0.1631649136543274,1.3504849672317505,-0.2762300372123718,0.2541476786136627,0.3920789659023285,1.4050729274749756,-1.588260293006897,0.24032071232795715,0.13715599477291107,1.4530922174453735,-1.0049479007720947,0.13010768592357635
0.41829562187194824,0.0610390342772007,-1.5707411766052246,0.9980748295783997,0.45939943194389343,0.0285835899412632,-1.4050432443618774,0.9985345602035522,0.4808599352836609,0.03180941566824913,-1.4063411951065063,0.9989898800849915,0.5042790174484253,0.03579368442296982,-1.4073107242584229,0.9990990161895752,0.3788103759288788,0.024366382509469986,-1.4116013050079346,0.9968380331993103,0.3484894633293152,0.024892035871744156,-1.4113327264785767,0.9967155456542969,0.32051998376846313,0.026062382385134697,-1.412366509437561,0.9962258338928223,0.5354354977607727,0.06133252754807472,-0.6512042284011841,0.9993699193000793,0.28159451484680176,0.0518120601773262,-0.6702327132225037,0.9956863522529602,0.46141430735588074,0.10676103830337524,-1.3077839612960815,0.9995495080947876,0.36096471548080444,0.10169534385204315,-1.3134069442749023,0.9988728165626526,0.7171187996864319,0.29735666513442993,-0.5166175961494446,0.9991518259048462,0.07376616448163986,0.2856215238571167,-0.25667136907577515,0.9774605631828308,0.8568436503410339,0.5817793607711792,-0.9957417249679565,0.7997215390205383,-0.09241602569818497,0.5521438121795654,-0.5247886776924133,0.24302898347377777,0.6498348712921143,0.679421603679657,-2.173274278640747,0.42994698882102966,-0.16051608324050903,0.7160707712173462,-1.5239776372909546,0.03763677924871445,0.5827112197875977,0.7630057334899902,-2.4956812858581543,0.3810023069381714,-0.198617085814476,0.7797633409500122,-1.7422854900360107,0.046854808926582336,0.5007368326187134,0.7023115158081055,-2.5123472213745117,0.40994733572006226,-0.16297665238380432,0.7689061760902405,-1.9009760618209839,0.05285407975316048,0.5114377737045288,0.6771257519721985,-2.2012155055999756,0.39000403881073,-0.12957748770713806,0.7476623058319092,-1.6190247535705566,0.059983134269714355,0.5767607092857361,0.7757642865180969,-0.04772235453128815,0.9783822298049927,0.1726292222738266,0.7799409031867981,0.05234811455011368,0.9228828549385071,0.7201516628265381,1.0657179355621338,-1.9879978895187378,0.7420756220817566,-0.02672574482858181,1.0675541162490845,-1.2028042078018188,0.5834765434265137,0.5143402814865112,1.3936196565628052,-0.4475579857826233,0.3366210460662842,0.15426385402679443,1.4132206439971924,0.027263661846518517,0.16605350375175476,0.5017786026000977,1.4409116506576538,-0.3239773213863373,0.39905908703804016,0.17617692053318024,1.4600610733032227,0.12215481698513031,0.23686003684997559,0.42404547333717346,1.526530146598816,-1.1342501640319824,0.2224031239748001,0.18193218111991882,1.551489233970642,-0.6309937238693237,0.11923585087060928
0.4160350561141968,0.06086038798093796,-1.6631368398666382,0.9981298446655273,0.4576081335544586,0.027582431212067604,-1.515011191368103,0.9985042810440063,0.47926267981529236,0.03071790374815464,-1.5161826610565186,0.9989806413650513,0.5027053356170654,0.034652046859264374,-1.517045021057129,0.9990546703338623,0.37646543979644775,0.02361837588250637,-1.5260157585144043,0.9968754053115845,0.3457961082458496,0.024160243570804596,-1.525748610496521,0.9968189597129822,0.3174028992652893,0.025348497554659843,-1.5269304513931274,0.9962261915206909,0.5333602428436279,0.05983392521739006,-0.7701614499092102,0.9993644952774048,0.27818354964256287,0.051345597952604294,-0.8023673892021179,0.9957681894302368,0.45952102541923523,0.106284499168396,-1.3962105512619019,0.9995482563972473,0.35810765624046326,0.10166098177433014,-1.406819462776184,0.9989005923271179,0.7155933380126953,0.29851779341697693,-0.5525641441345215,0.999200165271759,0.06439350545406342,0.2883368134498596,-0.39705541729927063,0.978456437587738,0.8608660101890564,0.583003044128418,-0.9365644454956055,0.8161736726760864,-0.08995469659566879,0.5584896802902222,-0.6784626841545105,0.26718148589134216,0.6348819136619568,0.6658833622932434,-1.9794962406158447,0.46698981523513794,-0.13277247548103333,0.716891884803772,-1.7743853330612183,0.04544335603713989,0.5609573125839233,0.7455114126205444,-2.2810590267181396,0.40399232506752014,-0.16301114857196808,0.7814274430274963,-2.034761667251587,0.051526281982660294,0.4754694104194641,0.6825730204582214,-2.3178882598876953,0.43511518836021423,-0.12224578857421875,0.771030068397522,-2.181680917739868,0.05936079099774361,0.4877309203147888,0.6580543518066406,-2.0129289627075195,0.4155963659286499,-0.1018436998128891,0.7488666772842407,-1.8669573068618774,0.06755807995796204,0.5681397914886475,0.8198133111000061,-0.047184932976961136,0.97594153881073,0.1686214655637741,0.8196976780891418,0.04949688911437988,0.9203914999961853,0.644454300403595,1.1923444271087646,-0.6016010046005249,0.6930842995643616,0.04547184705734253,1.17556893825531,-0.12029583752155304,0.5337671041488647,0.5164754986763,1.5024151802062988,1.062000036239624,0.30443769693374634,0.12037064135074615,1.5100895166397095,1.3126145601272583,0.1508917361497879,0.5099865198135376,1.5499526262283325,1.1967530250549316,0.36209720373153687,0.11876368522644043,1.5674152374267578,1.4267574548721313,0.21554850041866302,0.43319183588027954,1.6443501710891724,0.4315207004547119,0.2010369896888733,0.1623019278049469,1.6352431774139404,0.6568728685379028,0.10811273008584976
0.4165147542953491,0.06269481778144836,-1.641997218132019,0.9982700943946838,0.4581563174724579,0.028520142659544945,-1.4922995567321777,0.9986039996147156,0.47990450263023376,0.03180032595992088,-1.4935859441757202,0.9990518093109131,0.5034900903701782,0.035790566354990005,-1.4945528507232666,0.9991143345832825,0.37703242897987366,0.024138739332556725,-1.4986412525177002,0.997098982334137,0.3463442623615265,0.02454521134495735,-1.498306393623352,0.9970574975013733,0.31772661209106445,0.02558274008333683,-1.4993484020233154,0.9964662194252014,0.5336217284202576,0.06037799268960953,-0.7360177040100098,0.9994125962257385,0.2764859199523926,0.051475152373313904,-0.762143075466156,0.9960909485816956,0.4597667455673218,0.10845590382814407,-1.3705445528030396,0.9995725750923157,0.3584580719470978,0.10339552164077759,-1.37973153591156,0.9989679455757141,0.7087655663490295,0.2985195517539978,-0.6073759198188782,0.9992622137069702,0.06407196074724197,0.28785693645477295,-0.29781341552734375,0.9791957139968872,0.861519455909729,0.5773828625679016,-1.0697426795959473,0.8328103423118591,-0.08737312257289886,0.5188021063804626,-0.48352283239364624,0.27079328894615173,0.6243900656700134,0.6597079038619995,-2.115837812423706,0.5117987394332886,-0.13161835074424744,0.6313000917434692,-1.576624870300293,0.05085848271846771,0.5457349419593811,0.7291929125785828,-2.4279210567474365,0.4449440836906433,-0.16220130026340485,0.6902764439582825,-1.8185104131698608,0.056388914585113525,0.4617766737937927,0.6713099479675293,-2.467392921447754,0.47627514600753784,-0.124104805290699,0.6790933609008789,-1.9625763893127441,0.0660785585641861,0.4797189235687256,0.6473721265792847,-2.1479387283325195,0.4551931321620941,-0.10286388546228409,0.6579445600509644,-1.6705104112625122,0.07517235726118088,0.5675469636917114,0.823975682258606,-0.09157270193099976,0.9713123440742493,0.1699705868959427,0.819987416267395,0.09607724100351334,0.9163790941238403,0.6208304166793823,1.1747746467590332,-0.5809451341629028,0.6493961215019226,0.04030733183026314,1.1394022703170776,-0.36165937781333923,0.4942430555820465,0.5169814229011536,1.4855438470840454,0.9171459674835205,0.27716389298439026,0.1357838660478592,1.4777941703796387,1.0233612060546875,0.1389111578464508,0.5153764486312866,1.534145474433899,1.0323480367660522,0.33167916536331177,0.14989057183265686,1.5274749994277954,1.1331961154937744,0.20024682581424713,0.43853843212127686,1.609296202659607,0.26303303241729736,0.18271923065185547,0.15545567870140076,1.6005864143371582,0.41445180773735046,0.09885463118553162
0.4167537987232208,0.06265176087617874,-1.6063936948776245,0.9984107613563538,0.45820480585098267,0.028440214693546295,-1.4497183561325073,0.9987104535102844,0.47993215918540955,0.031719870865345,-1.4510056972503662,0.999126136302948,0.5036856532096863,0.03567955270409584,-1.4518646001815796,0.999180018901825,0.3769383132457733,0.024003053084015846,-1.458417296409607,0.997327446937561,0.3457421064376831,0.024401456117630005,-1.4580957889556885,0.997298002243042,0.31649014353752136,0.0253525972366333,-1.4590641260147095,0.99672532081604,0.5340003371238708,0.06039540469646454,-0.6889776587486267,0.9994614124298096,0.2735968828201294,0.05132465437054634,-0.7272993326187134,0.9964137673377991,0.45981454849243164,0.10847296565771103,-1.337587594985962,0.9996006488800049,0.35841986536979675,0.1034211739897728,-1.3497178554534912,0.9990395307540894,0.7068294286727905,0.29910776019096375,-0.5786421298980713,0.9993215203285217,0.06120968610048294,0.2868170142173767,-0.25844907760620117,0.9799027442932129,0.8621783256530762,0.5737856030464172,-1.034652829170227,0.8484248518943787,-0.09065551310777664,0.5115334391593933,-0.5934263467788696,0.2886125147342682,0.6197737455368042,0.660350501537323,-2.1026313304901123,0.5547014474868774,-0.1474929302930832,0.6331360340118408,-1.8388351202011108,0.06062353774905205,0.5422404408454895,0.7269768714904785,-2.4115805625915527,0.48791390657424927,-0.1798129379749298,0.6937571167945862,-2.092898368835449,0.0655556246638298,0.45524680614471436,0.6746033430099487,-2.444316864013672,0.5184259414672852,-0.14635831117630005,0.6816386580467224,-2.2370152473449707,0.0775950625538826,0.47201165556907654,0.6522409319877625,-2.1317129135131836,0.49693918228149414,-0.12347325682640076,0.6605297327041626,-1.9354735612869263,0.08786741644144058,0.5613869428634644,0.8228507041931152,-0.08366629481315613,0.9705356359481812,0.16767087578773499,0.8185895085334778,0.0881200060248375,0.9171928763389587,0.6267536282539368,1.1533492803573608,-0.8407712578773499,0.6215662956237793,0.01020801905542612,1.121721863746643,-0.7148027420043945,0.46902212500572205,0.5160969495773315,1.4658920764923096,0.7003818154335022,0.2543734312057495,0.12869836390018463,1.4623407125473022,0.5791637897491455,0.12908490002155304,0.5130335688591003,1.5102452039718628,0.8194071650505066,0.30570676922798157,0.1480308473110199,1.5059643983840942,0.6810543537139893,0.18736350536346436,0.4402259588241577,1.5911273956298828,0.07448840141296387,0.16662879288196564,0.15445305407047272,1.5906109809875488,-0.03323385491967201,0.0905052050948143
